t,cum_regret_mean,cum_regret_sd,n_runs
599,300.04124988451974,16.414224344950888,10
600,300.55299988061245,16.151586023838597,10
601,301.1982498785798,16.183992508908812,10
602,301.4207498710408,16.124402949679055,10
603,302.04374987290817,16.096131689321485,10
604,302.48874987213514,16.166717127905354,10
605,303.1562498781283,16.224456187175832,10
606,303.6679998742211,16.389591471645563,10
607,304.29099987608856,16.689708264706844,10
608,304.557999874673,16.766522792338154,10
609,305.3144998728443,16.881284731134667,10
610,305.82624986236897,16.91333382386354,10
611,306.5159998525361,16.905184891561493,10
612,306.96099985376094,17.18017635136485,10
613,307.3392498507646,17.33249759878668,10
614,307.6952498496703,17.165522010284974,10
615,308.40724985185904,17.137299192628188,10
616,308.852249851086,17.29577152413858,10
617,309.5197498517214,17.549610518320755,10
618,309.94249984549504,17.678757131686673,10
619,310.2984998436133,17.634893200649845,10
620,310.787999837038,17.825260462276027,10
621,311.3219998365863,17.87272012113792,10
622,311.76699983581335,17.772413273541567,10
623,312.2342498331381,17.89002383886105,10
624,312.72374983848874,18.001045974371024,10
625,313.3244998422584,18.296121399348184,10
626,313.8139998356831,18.545878791797993,10
627,314.3702498333291,18.587134363564285,10
628,314.815249834554,18.676294686270356,10
629,315.30474982797875,18.754475541510995,10
630,315.57174982856105,18.595300540570637,10
631,315.9277498201112,18.882795405305032,10
632,316.5062498138572,19.002956006572397,10
633,316.9512498150821,19.04863659605363,10
634,317.59649982297736,19.301638039287088,10
635,318.24174982094485,19.203596131684954,10
636,318.82024982661665,19.16155788650963,10
637,319.30974982004136,19.21201564591746,10
638,319.9772498141086,19.373108421676008,10
639,320.77824981661854,19.437624494015175,10
640,321.1787498162902,19.52718326520982,10
641,321.7794998200598,19.57067068153002,10
642,322.2912498235081,19.41502857997768,10
643,322.9587498175754,19.393484186970923,10
644,323.5372498232472,19.232333273309024,10
645,323.82649981992955,19.280252225182842,10
646,324.53849982012036,19.154882334685173,10
647,325.1837498180877,19.228843580608864,10
648,325.7622498118336,19.5204777742394,10
649,326.31849981405,19.855955536532793,10
650,326.8302498174983,19.921296349356734,10
651,327.4309998212681,20.170115452741875,10
652,327.9872498169162,19.972038033132357,10
653,328.320999819722,20.027526882169298,10
654,328.81049981314675,20.155820110539874,10
655,329.2777498104715,20.137977641155903,10
656,329.9897498106624,20.125408806882742,10
657,330.3012498100126,20.148573092036187,10
658,330.8352498115588,20.205060886822697,10
659,331.41374980530486,20.366887700860943,10
660,331.8809998026296,20.329027761620967,10
661,332.37049979605433,20.241060221936124,10
662,332.85999978947905,20.14359008997697,10
663,333.48299978934864,19.969930951812184,10
664,334.17274978608395,20.075876765737117,10
665,334.7512497798299,20.1614003196048,10
666,335.4632497820186,20.276968529998808,10
667,335.93049977934345,20.597727008817042,10
668,336.5534997812109,20.604776013686074,10
669,337.26549978339955,20.544246885203506,10
670,337.82174978104564,20.577220445247832,10
671,338.51149978513655,20.694812486756852,10
672,339.24574978799535,20.85469857631442,10
673,339.80199978564144,20.517186453994825,10
674,340.35824978328753,20.62261471924832,10
675,340.78099977905913,20.820156613555728,10
676,341.27049977248373,20.871770240082974,10
677,341.937999766551,20.98295452077651,10
678,342.5832497645184,21.040613975467593,10
679,343.11724976606456,21.049605326769807,10
680,343.67349976371065,21.23349043989144,10
681,343.94049976429295,21.289786716816607,10
682,344.34099976396453,21.42664595307489,10
683,344.6079997551934,21.523877066731842,10
684,345.1864997589079,21.713031028816427,10
685,345.63149976553103,21.84235398013002,10
686,346.0097497679329,21.89548972929126,10
687,346.6104997771007,22.083191847401313,10
688,347.188999775417,22.31941052882392,10
689,347.6339997766419,22.497135188265933,10
690,348.2569997785093,22.770688506420132,10
691,348.87999978037675,22.66298385256503,10
