t,Q_diff_mean,Q_diff_sd,n_runs
777,13.3,11.851394667107984,10
778,13.3,11.851394667107984,10
779,13.2,11.839669665061512,10
780,13.0,11.709445380166864,10
781,13.0,11.709445380166864,10
782,12.9,11.4741254810794,10
783,12.9,11.551334699216941,10
784,13.1,11.454741861391337,10
785,13.0,11.527744310527055,10
786,13.0,11.527744310527055,10
787,13.1,11.560949595753609,10
788,13.0,11.479450238481709,10
789,13.1,11.367106540853355,10
790,13.2,11.301917241483116,10
791,13.2,11.301917241483116,10
792,13.2,11.282237760696628,10
793,13.1,11.541711792932238,10
794,13.0,11.372481406154654,10
795,12.9,11.376877134492283,10
796,12.8,11.640923980127655,10
797,12.8,11.640923980127655,10
798,12.9,11.570556502510058,10
799,12.9,11.570556502510058,10
800,12.7,11.70991982134046,10
801,12.7,11.460560389633851,10
802,12.5,11.197718021493884,10
803,12.7,11.23536084571089,10
804,12.6,11.30584902704004,10
805,12.5,11.217545780309226,10
806,12.4,10.936178491593854,10
807,12.4,10.895462868144296,10
808,12.2,10.942272768183642,10
809,12.1,10.660935960578486,10
810,12.1,10.332795684937677,10
811,12.2,10.325803708294197,10
812,12.2,10.549354903921325,10
813,12.3,10.770845422301404,10
814,12.2,10.685400216078843,10
815,12.4,10.956479564369408,10
816,12.3,11.015645439303338,10
817,12.4,11.01715833496904,10
818,12.2,10.921945288678609,10
819,12.2,10.921945288678609,10
820,12.2,10.921945288678609,10
821,12.3,10.832564075252195,10
822,12.4,11.067469850371804,10
823,12.4,11.423173328322079,10
824,12.3,11.18580449597713,10
825,12.6,11.087530533591929,10
826,12.6,11.087530533591929,10
827,12.6,11.147495981908522,10
828,12.7,11.0760000802536,10
829,12.7,11.0760000802536,10
830,12.7,11.0760000802536,10
831,12.7,11.0760000802536,10
832,12.7,10.954958288880478,10
833,13.0,11.035296904831233,10
834,13.0,11.015141094572204,10
835,12.9,11.019679366176375,10
836,13.1,11.219526628952655,10
837,13.0,11.264496832477201,10
838,13.2,11.262523893179738,10
839,13.4,11.286176402031726,10
840,13.3,11.547486498993814,10
841,13.1,11.229425630903835,10
842,13.3,11.195733314278455,10
843,13.3,11.595497210363838,10
844,13.3,11.662380164919641,10
845,13.5,11.95593762297397,10
846,13.6,12.020353109991772,10
847,13.6,12.020353109991772,10
848,13.6,12.057270743322379,10
849,13.4,11.758684733704985,10
850,13.4,11.749231653365442,10
851,13.4,11.749231653365442,10
852,13.5,11.825114516711174,10
853,13.6,11.908913561791529,10
854,13.7,11.888836967695555,10
855,13.7,11.84201559420242,10
856,13.9,12.013418423672016,10
