t,Q_diff_mean,Q_diff_sd,n_runs
694,34.7,15.888850038802543,10
695,34.9,16.40088073515837,10
696,34.9,16.79583281650541,10
697,35.2,16.83778818940039,10
698,35.4,16.965324111911986,10
699,35.6,17.147724176824298,10
700,35.5,16.932874009518354,10
701,35.4,16.99803910259455,10
702,35.2,17.080202965226537,10
703,35.2,17.080202965226537,10
704,35.1,17.201098156157872,10
705,35.0,17.159383568311668,10
706,35.1,17.30414208602476,10
707,35.3,17.36567495568965,10
708,35.5,17.7341478509682,10
709,35.2,17.554992958636518,10
710,35.1,17.5527775579821,10
711,35.2,17.47251810383635,10
712,35.2,17.453430099044205,10
713,35.1,17.32980733367288,10
714,35.1,17.32980733367288,10
715,35.4,17.373031463225473,10
716,35.2,17.312808360671394,10
717,35.1,17.457567604528034,10
718,35.1,17.691491991601186,10
719,35.0,17.530925056406275,10
720,34.8,17.737593473248346,10
721,34.6,17.733834579382115,10
722,34.7,17.944668041262595,10
723,34.7,17.944668041262595,10
724,34.9,17.716596111493253,10
725,34.9,17.747926326444137,10
726,34.8,17.81884146377399,10
727,34.9,17.628575287488964,10
728,34.8,17.69996861265265,10
729,34.7,17.5312419538504,10
730,34.7,17.550245329086174,10
731,34.4,17.532192611814924,10
732,34.5,17.519830034690532,10
733,34.5,17.759191673296645,10
734,34.6,18.04438970982394,10
735,34.7,18.16009055288241,10
736,34.4,18.087441929569685,10
737,34.3,18.30634376991272,10
738,34.3,18.415271440362268,10
739,34.4,18.40410582210152,10
740,34.3,18.245547402037573,10
741,34.4,18.16712537647177,10
742,34.5,18.04469758990466,10
743,34.4,17.895995827745004,10
744,34.3,17.957047517772946,10
745,34.2,17.961687621774914,10
746,34.2,17.961687621774914,10
747,34.3,17.957047517772946,10
748,34.3,17.888854382299364,10
749,34.0,18.184242262647807,10
750,34.0,18.269586141392963,10
751,34.0,18.269586141392963,10
752,34.3,18.589423516254254,10
753,34.3,18.589423516254254,10
754,34.0,18.159784629168314,10
755,34.1,18.039770878071963,10
756,34.2,17.899720668211557,10
757,34.4,18.00740588387641,10
758,34.4,18.276882787949493,10
759,34.6,18.15488914865635,10
760,34.7,18.469494368342144,10
761,34.9,18.36330882796211,10
762,34.9,18.36330882796211,10
763,35.0,18.275666882497067,10
764,34.9,18.12579500172184,10
765,34.8,18.244024897057237,10
766,35.0,18.141419765583702,10
767,35.1,18.027448207910314,10
768,35.2,17.943120006162683,10
769,35.2,18.17690842800282,10
770,35.3,18.330605857720883,10
771,35.0,18.20256392196806,10
772,35.1,18.363308827962108,10
773,35.2,18.528056802829834,10
774,35.2,18.528056802829834,10
775,35.5,19.06276183791029,10
776,35.3,19.003216102076568,10
777,35.3,19.003216102076568,10
778,35.4,19.172897537930986,10
779,35.5,19.28298040587433,10
780,35.3,19.25876423865249,10
