t,Q_diff_mean,Q_diff_sd,n_runs
611,85.6,15.896889982355388,10
612,85.8,16.047152741564815,10
613,85.8,16.157557571200748,10
614,86.0,15.91644851508443,10
615,86.4,16.1603080278674,10
616,86.7,16.221042575069653,10
617,86.7,15.930752929127014,10
618,86.8,15.95688635737631,10
619,87.0,15.825436627292293,10
620,87.2,15.781846110853657,10
621,87.1,15.786421732334123,10
622,87.4,16.056843470066656,10
623,87.5,15.960019493165484,10
624,87.7,15.965587994182988,10
625,87.7,16.083462866490464,10
626,87.9,16.31938179657006,10
627,88.0,16.302692347516643,10
628,88.0,16.268579122549905,10
629,87.8,16.35576690684699,10
630,87.9,16.649657987811974,10
631,88.1,16.38054401484341,10
632,88.2,16.205623166735126,10
633,88.3,15.944696087832257,10
634,88.6,15.791699648162568,10
635,88.9,15.81455026233753,10
636,89.1,15.552420318965721,10
637,89.3,15.485118304000421,10
638,89.5,15.500896031448562,10
639,89.5,15.37132973355844,10
640,89.5,15.385779870459029,10
641,89.7,15.405987292103172,10
642,90.0,15.726834816113932,10
643,90.0,15.726834816113932,10
644,90.0,15.705625319186328,10
645,90.3,15.97254589044033,10
646,90.6,16.042997780270923,10
647,90.6,16.180921550462514,10
648,90.5,16.311209506212453,10
649,90.4,16.283597746062007,10
650,90.7,16.323466407462465,10
651,91.1,16.38732572582984,10
652,91.1,16.134504089751943,10
653,91.2,16.191904698885114,10
654,91.2,16.191904698885114,10
655,91.3,16.1730228054828,10
656,91.2,16.382917933017914,10
657,91.4,16.621271511730583,10
658,91.7,16.343874149730297,10
659,91.7,16.343874149730297,10
660,92.1,16.312571838922274,10
661,92.0,16.24807680927192,10
662,92.2,16.362558887085275,10
663,92.2,16.3896986617272,10
664,92.5,16.399525738400012,10
665,92.9,16.182638158773056,10
666,93.4,16.460052652811694,10
667,93.5,16.56804152578089,10
668,93.4,16.741166825125024,10
669,93.5,16.641647888488823,10
670,93.6,16.866798418457748,10
671,93.6,16.84042754801671,10
672,93.7,17.068814968955646,10
673,94.0,17.365355036841475,10
674,94.4,17.33461533720575,10
675,94.7,17.442285782928032,10
676,94.6,17.487773506716692,10
677,94.5,17.462658573208273,10
678,94.6,17.57017675241519,10
679,94.8,17.75011737050397,10
680,95.0,17.75136927425913,10
681,95.1,17.785449733482206,10
682,95.3,17.981780903026387,10
683,95.4,17.858704693603435,10
684,95.5,17.97065509224537,10
685,95.7,17.987958935539815,10
686,96.1,18.101258397016366,10
687,96.3,17.876427681913036,10
688,96.3,18.2942006597112,10
689,96.4,18.464380123181318,10
690,96.4,18.203784710267747,10
691,96.4,18.222086720363407,10
692,96.5,18.33181811920344,10
693,96.5,18.470697514351393,10
694,96.3,18.750111110781894,10
695,96.4,18.721348479446903,10
696,96.4,18.721348479446903,10
697,96.4,18.578362563895546,10
698,96.9,18.681244307831555,10
699,97.3,18.838789770046272,10
700,97.6,18.892679358241733,10
701,97.6,19.259629626068442,10
702,97.7,19.183615694417753,10
703,97.7,19.26453275379972,10
704,98.1,19.232206783876304,10
705,98.2,19.042642206958103,10
706,98.4,18.79243346550828,10
707,98.5,18.733511268431354,10
708,98.6,18.632110872242993,10
709,98.9,18.591814208289506,10
710,99.3,18.744184283250217,10
711,99.7,18.559513882522776,10
712,99.6,18.709474723905117,10
713,99.5,19.06276183791029,10
714,99.8,19.11834488419725,10
715,99.9,19.063927542175914,10
716,100.1,19.25530230005924,10
717,100.3,18.96810187891474,10
718,100.4,19.085771314428627,10
719,100.5,19.02191718343168,10
720,100.7,18.821087464153962,10
721,101.0,18.803073034893938,10
722,100.8,18.784154078489788,10
723,100.9,18.651481919080258,10
724,101.0,18.808981306221177,10
725,101.0,18.74981481390031,10
726,101.1,18.525957765014773,10
727,101.5,18.34393632784414,10
728,101.9,18.465884459968034,10
729,101.9,18.465884459968034,10
730,102.2,18.52205892082915,10
731,102.3,18.643139935822685,10
732,102.4,18.65594930429552,10
733,102.8,18.558017135459274,10
734,102.9,18.627637769961304,10
735,103.4,18.745073426844126,10
736,103.5,18.857653913228738,10
737,103.7,18.944656238633623,10
738,103.8,19.2284511423394,10
739,103.9,19.301410426299018,10
740,104.1,19.416201711171237,10
741,104.3,19.55078856039657,10
742,104.6,19.33448272445431,10
743,104.6,19.33448272445431,10
744,104.9,19.272605774345443,10
745,105.0,19.310331143946986,10
746,105.0,19.264244369066517,10
747,105.4,19.380402472601027,10
748,105.3,19.436792145024572,10
749,105.2,19.611787838497087,10
750,105.5,19.973593678766083,10
751,105.9,20.113290244125757,10
752,106.1,20.118813748992924,10
753,106.4,19.7439160812191,10
754,106.6,19.850552749091005,10
755,106.5,20.040237301766442,10
756,106.8,20.356817039999154,10
757,106.6,20.28244999446018,10
758,106.6,20.28244999446018,10
759,106.9,20.124335737829682,10
760,107.0,20.18800523963563,10
761,107.0,20.264912204760886,10
762,107.0,20.154955277107966,10
763,107.1,19.879917281294485,10
764,107.2,19.94325282729308,10
765,107.4,19.811332335027064,10
766,107.6,19.783270148733695,10
767,107.8,19.87628402560868,10
768,108.0,19.60725489313699,10
769,108.3,19.431074768696316,10
770,108.6,19.653668020668984,10
771,108.7,19.79365779457877,10
772,108.7,19.97804350336194,10
773,108.9,19.958011479659547,10
774,109.2,20.054370540552444,10
775,109.3,20.100027639560874,10
776,109.2,19.814697126684077,10
777,109.5,19.50640920313116,10
778,109.8,19.429645161739604,10
779,109.7,19.3852750532173,10
780,109.8,19.41248166630028,10
781,110.1,19.467636962119695,10
782,110.3,19.413912537147166,10
783,110.4,19.51751350283466,10
784,110.8,19.48674763354145,10
785,110.9,19.66638417876216,10
786,111.4,19.6253803926333,10
787,111.5,19.74982419049738,10
788,111.9,19.66638417876216,10
789,111.9,19.598469327985796,10
790,111.8,19.820303843393635,10
791,111.9,19.902261178067178,10
792,112.1,19.879917281294485,10
793,112.2,19.965525843869532,10
794,112.3,19.793657794578774,10
795,112.6,20.00666555592577,10
796,112.4,19.973315531812272,10
797,112.6,19.80572307861207,10
798,112.8,19.769786150700885,10
799,113.2,19.85950653969025,10
800,113.2,19.85950653969025,10
801,113.1,19.879917281294485,10
802,113.1,19.427643535265243,10
803,113.3,19.345111354896183,10
804,113.5,19.242603196495473,10
805,113.8,19.042642206958103,10
806,114.1,19.272605774345443,10
807,114.3,19.33362068751968,10
808,114.6,19.511819779587732,10
809,114.9,19.67768053178807,10
810,115.2,19.481044918358744,10
811,115.8,19.286149319020517,10
812,116.0,19.026297590440446,10
813,116.3,19.20098377109303,10
814,116.4,19.328735085359313,10
815,116.5,19.340515907171543,10
816,116.5,19.080239923951574,10
817,116.5,19.219492420167835,10
818,116.6,19.33448272445431,10
819,116.9,19.324423234170105,10
820,116.8,19.170579310785346,10
821,116.8,19.170579310785346,10
822,116.8,18.937323523196785,10
823,117.1,18.85293964699758,10
824,117.0,18.820792284657472,10
825,117.1,18.935269854016987,10
826,117.4,19.039140970350758,10
827,117.5,19.010231163478494,10
828,117.7,18.82108746415396,10
829,117.8,18.641649903136553,10
830,118.0,18.773503787104964,10
831,118.1,18.793911543665175,10
832,118.0,18.755739862180263,10
833,118.1,18.645523740446542,10
834,118.3,18.57148351640224,10
835,117.8,18.807799800437408,10
836,117.6,19.015782918407538,10
837,117.9,19.278370147799205,10
838,118.0,19.270011243726177,10
839,117.8,19.193748982416125,10
840,117.9,19.272605774345443,10
841,118.1,19.243758006746557,10
842,118.4,19.391865419408326,10
843,118.9,19.69461291261592,10
844,118.9,19.77343897476837,10
845,118.8,19.809088823063014,10
846,118.6,19.928762017635606,10
847,118.6,20.10085680871451,10
848,118.7,20.01138564806434,10
849,118.9,19.818341672972203,10
850,119.1,19.72843407650772,10
851,119.3,19.816098954581797,10
852,119.5,19.867617426914133,10
853,119.6,19.900865419484763,10
854,119.8,19.825908974538006,10
855,119.9,19.980268044025614,10
856,120.1,19.72843407650772,10
857,120.1,19.660733568319483,10
858,120.1,19.524628321970976,10
859,120.4,19.659320661937656,10
