t,Q_diff_mean,Q_diff_sd,n_runs
774,19.6,12.764534199622537,10
775,19.8,12.68244631151437,10
776,19.8,12.550343067466764,10
777,19.5,12.91209596549771,10
778,19.8,13.019643278950122,10
779,19.6,12.920268315067352,10
780,19.5,12.747548783981962,10
781,19.6,12.465062285354927,10
782,19.2,12.62977082575575,10
783,19.3,12.815355372885035,10
784,19.3,12.93616807421906,10
785,19.4,13.01452180365371,10
786,19.2,13.264823992633886,10
787,19.3,13.499382701936165,10
788,19.2,13.431306712304652,10
789,19.1,13.551957628164116,10
790,19.0,13.449494001221343,10
791,19.1,13.535549900580733,10
792,19.0,13.686976778431873,10
793,18.9,13.601062050034509,10
794,18.8,13.677231688710501,10
795,18.7,13.768321127380297,10
796,18.5,13.558515159608493,10
797,18.4,13.696714934611146,10
798,18.8,13.902837440209423,10
799,18.8,14.109098719148104,10
800,19.0,14.267289706021797,10
801,19.2,14.35115171529991,10
802,19.0,14.375905768565216,10
803,19.0,14.329456840136451,10
804,19.1,14.03527302509249,10
805,19.3,14.032106042928836,10
806,19.3,14.236494574781315,10
807,19.2,14.250146198080449,10
808,19.0,14.094916341243982,10
809,19.0,14.11067365901115,10
810,19.1,14.301903525211054,10
811,18.9,14.464131882387933,10
812,19.0,14.321700705960557,10
813,19.2,14.520483616066114,10
814,19.2,14.581571322125138,10
815,19.2,14.242346872775022,10
816,19.0,14.259499757471625,10
817,19.1,14.494826663330612,10
818,19.1,14.464131882387933,10
819,19.0,14.712050993809275,10
820,18.8,14.687863470679911,10
821,19.0,14.794894014114764,10
822,18.9,15.021835958216146,10
823,18.9,15.278525234240814,10
824,18.9,15.161720805297062,10
825,18.9,15.066150433633965,10
826,19.2,15.193565889693058,10
827,19.3,15.011477090694454,10
828,19.4,14.848868269632165,10
829,19.3,14.765199325139877,10
830,19.3,14.847745807211124,10
831,19.4,14.698450409633134,10
832,18.9,14.715449175762336,10
833,18.9,14.760683513231282,10
834,19.0,15.09230856356236,10
835,18.9,15.125034435222506,10
836,19.0,15.173075568988056,10
837,18.8,15.411395495253217,10
838,18.8,15.753659186924725,10
839,18.8,15.626188843661712,10
840,18.9,15.82157458100243,10
841,18.6,15.917844633548155,10
842,18.7,16.083462866490468,10
843,18.4,16.50050504277571,10
844,18.5,16.69497595752154,10
845,18.1,16.842076937110686,10
846,18.0,16.679994670929073,10
847,18.0,16.759740119968715,10
