t,Q_diff_mean,Q_diff_sd,n_runs
666,0.4,0.6992058987801011,10
667,0.5,0.8498365855987975,10
668,0.5,0.8498365855987975,10
669,0.6,0.8432740427115678,10
670,0.6,0.8432740427115678,10
671,0.7,0.8232726023485646,10
672,0.6,0.8432740427115678,10
673,0.6,0.8432740427115678,10
674,0.5,0.8498365855987975,10
675,0.5,0.7071067811865476,10
676,0.4,0.6992058987801011,10
677,0.3,0.6749485577105528,10
678,0.4,0.6992058987801011,10
679,0.5,0.97182531580755,10
680,0.5,0.97182531580755,10
681,0.7,0.9486832980505138,10
682,0.8,1.3165611772087669,10
683,0.7,1.0593499054713802,10
684,0.8,1.2292725943057186,10
685,1.1,1.3703203194062978,10
686,1.2,1.398411797560202,10
687,1.2,1.3165611772087664,10
688,1.1,1.286683937707919,10
689,1.2,1.3165611772087666,10
690,1.2,1.1352924243950933,10
691,1.2,1.2292725943057181,10
692,0.9,1.1005049346146119,10
693,0.8,0.9189365834726815,10
694,0.6,0.8432740427115678,10
695,0.6,0.8432740427115678,10
696,0.7,0.6749485577105528,10
697,0.8,0.7888106377466155,10
698,0.9,0.9944289260117534,10
699,0.9,0.9944289260117534,10
700,1.1,0.7378647873726218,10
701,1.0,0.6666666666666666,10
702,0.7,0.6749485577105528,10
703,0.6,0.6992058987801011,10
704,0.7,0.8232726023485646,10
705,0.7,0.8232726023485646,10
706,0.8,0.7888106377466155,10
707,0.9,0.8755950357709132,10
708,0.9,0.9944289260117533,10
709,1.0,0.9428090415820634,10
710,0.9,0.9944289260117533,10
711,0.8,1.0327955589886446,10
712,0.7,1.0593499054713802,10
713,0.7,1.0593499054713802,10
714,0.7,0.8232726023485646,10
715,0.7,0.8232726023485646,10
716,0.8,0.7888106377466155,10
717,0.9,0.7378647873726218,10
718,0.8,0.6324555320336759,10
719,0.6,0.8432740427115679,10
720,0.8,1.0327955589886446,10
721,0.7,0.8232726023485646,10
722,0.7,0.6749485577105528,10
723,0.5,0.7071067811865476,10
724,0.5,0.7071067811865476,10
725,0.6,0.6992058987801011,10
726,0.5,0.7071067811865476,10
727,0.3,0.6749485577105528,10
728,0.3,0.6749485577105528,10
729,0.3,0.6749485577105528,10
730,0.4,0.5163977794943223,10
731,0.5,0.7071067811865476,10
732,0.5,0.7071067811865476,10
733,0.5,0.7071067811865476,10
734,0.5,0.7071067811865476,10
735,0.4,0.6992058987801011,10
736,0.3,0.6749485577105528,10
737,0.4,0.6992058987801011,10
738,0.2,0.42163702135578396,10
739,0.2,0.42163702135578396,10
740,0.4,0.5163977794943223,10
741,0.4,0.5163977794943223,10
742,0.4,0.5163977794943223,10
743,0.4,0.5163977794943223,10
744,0.3,0.4830458915396479,10
745,0.3,0.48304589153964794,10
746,0.6,0.8432740427115679,10
747,0.6,0.8432740427115679,10
748,0.5,0.8498365855987975,10
749,0.6,1.0749676997731399,10
750,0.5,1.0801234497346435,10
751,0.4,0.9660917830792959,10
752,0.4,0.9660917830792959,10
753,0.3,0.6749485577105528,10
754,0.3,0.6749485577105528,10
755,0.2,0.42163702135578396,10
756,0.3,0.48304589153964794,10
757,0.2,0.42163702135578396,10
758,0.4,0.5163977794943223,10
759,0.5,0.7071067811865476,10
760,0.5,0.7071067811865476,10
761,0.5,0.7071067811865476,10
762,0.5,0.7071067811865476,10
763,0.6,0.6992058987801011,10
764,0.6,0.6992058987801011,10
765,0.8,0.9189365834726816,10
766,0.8,1.0327955589886446,10
767,0.7,1.0593499054713802,10
768,0.7,0.9486832980505138,10
769,0.5,0.97182531580755,10
770,0.6,0.966091783079296,10
771,0.7,0.9486832980505138,10
772,0.8,1.0327955589886444,10
773,1.1,1.1972189997378648,10
774,1.0,1.247219128924647,10
775,0.9,1.286683937707919,10
776,0.8,1.6193277068654828,10
777,0.9,1.5951314818673863,10
778,0.9,1.5951314818673863,10
779,1.1,1.523883926754995,10
780,1.2,1.5491933384829668,10
781,1.1,1.5951314818673865,10
782,0.9,1.5951314818673863,10
783,1.0,1.8856180831641267,10
784,1.0,1.8856180831641267,10
785,1.0,1.8856180831641267,10
786,1.1,1.9692073983655909,10
787,1.2,1.9321835661585918,10
788,1.3,1.8885620632287063,10
789,1.3,1.8885620632287063,10
790,1.0,2.0,10
791,1.0,2.309401076758503,10
792,1.1,2.1832697191750423,10
793,1.1,2.1832697191750423,10
794,1.1,2.1317702607092643,10
795,1.1,2.1317702607092643,10
796,1.1,2.1317702607092643,10
797,1.2,2.1499353995462798,10
798,1.4,2.1186998109427604,10
799,1.2,2.097617696340303,10
800,1.2,2.097617696340303,10
801,1.2,2.097617696340303,10
802,1.2,2.097617696340303,10
803,1.2,2.4404006956964164,10
804,1.2,2.4404006956964164,10
805,1.1,2.4698178070456938,10
806,1.2,2.4404006956964164,10
