t,Q_diff_mean,Q_diff_sd,n_runs
650,14.0,8.459051693633013,10
651,14.0,8.151346173758322,10
652,13.8,8.148619514985345,10
653,13.7,8.138386408455508,10
654,13.7,8.313977521152088,10
655,13.5,8.409650541028576,10
656,13.6,8.461678320522472,10
657,13.6,8.694826047713663,10
658,13.6,8.694826047713663,10
659,13.8,8.766096305907462,10
660,13.5,8.84747295999133,10
661,13.3,8.731170215574389,10
662,13.6,8.733078876700167,10
663,13.6,9.008637830191397,10
664,13.6,8.809086218218097,10
665,13.8,8.829244336609761,10
666,13.9,8.723531395025756,10
667,14.1,8.723531395025756,10
668,14.0,8.692269873603532,10
669,14.1,8.799621203968574,10
670,14.2,8.929352346801718,10
671,14.2,8.929352346801718,10
672,14.3,8.8700494800073,10
673,14.1,8.887569346502389,10
674,13.9,8.774331250237188,10
675,13.7,8.55115326854935,10
676,13.6,8.369255907453448,10
677,13.6,8.329332372872257,10
678,13.6,8.329332372872257,10
679,13.6,8.329332372872257,10
680,13.6,8.329332372872257,10
681,13.8,8.230026326405847,10
682,13.6,8.262364471909155,10
683,13.8,8.443274772793368,10
684,14.1,8.478076301719499,10
685,13.8,8.390470785361211,10
686,13.8,8.390470785361211,10
687,13.7,8.499019551297275,10
688,13.6,8.6178110136314,10
689,13.6,8.6178110136314,10
690,13.6,8.591985930052623,10
691,13.2,8.469553313683864,10
692,13.2,8.715248450592535,10
693,13.3,8.615876817441933,10
694,13.2,8.612652191849952,10
695,13.3,8.844960900610772,10
696,13.1,8.786985325531795,10
697,13.1,8.621033709609435,10
698,13.2,8.612652191849952,10
699,13.3,8.60297106301719,10
700,13.3,8.743886753358346,10
701,13.2,8.791409948858538,10
702,13.1,8.90006242175363,10
703,13.0,8.831760866327848,10
704,12.9,8.824838682818955,10
705,13.0,9.018499505645789,10
706,13.2,9.138441393974746,10
707,13.3,9.043720964784843,10
708,13.1,9.073159439920705,10
709,13.1,9.085397319019373,10
710,12.8,9.319036669336828,10
711,12.9,9.338688939626971,10
712,12.9,9.30292666016692,10
713,12.9,9.30292666016692,10
714,12.9,9.515484456634063,10
715,12.9,9.515484456634063,10
716,13.0,9.752492558885196,10
717,12.9,9.81438853022552,10
718,12.9,9.960477453973335,10
719,12.9,9.960477453973335,10
720,12.8,10.075272259900034,10
721,12.7,10.044899203078149,10
722,13.1,9.915756260730808,10
723,13.2,9.829660330968828,10
724,13.2,9.852241707685955,10
725,13.1,9.859569519563777,10
726,13.1,9.746224340168293,10
727,13.1,9.746224340168293,10
728,12.8,9.795690662508466,10
729,12.7,9.922477289243627,10
730,12.5,10.036046144883064,10
731,12.3,10.000555540124314,10
732,12.5,10.124228365658293,10
733,12.7,10.382142788889436,10
734,12.6,10.362324921453572,10
735,12.6,10.362324921453572,10
736,12.4,10.28699286585843,10
737,12.4,10.156552345927015,10
738,12.2,10.108302418199496,10
739,12.3,10.133004380625609,10
740,12.3,10.133004380625609,10
741,12.4,10.04655828298096,10
742,12.6,10.330107023216705,10
743,12.7,10.424863441684872,10
744,12.5,10.222524150130436,10
745,12.4,10.319345371140985,10
746,12.5,10.41633332799983,10
747,12.6,10.52193476082755,10
748,12.8,10.559882154224598,10
749,12.6,10.52193476082755,10
750,12.5,10.501322668015575,10
751,12.5,10.501322668015575,10
752,12.5,10.501322668015575,10
753,12.6,10.415799963943666,10
754,12.7,10.328493490232628,10
755,12.7,10.328493490232628,10
756,12.7,10.328493490232628,10
757,12.8,10.336558636434297,10
758,12.9,10.289692793168209,10
759,13.1,10.461038826681284,10
760,13.1,10.681760154581266,10
761,12.9,10.650508595054667,10
762,12.9,10.650508595054667,10
763,13.0,10.666666666666666,10
764,13.1,10.619165064479724,10
765,13.1,10.619165064479724,10
766,13.2,10.612361764575414,10
767,13.1,10.514011814927946,10
768,13.0,10.263202878893768,10
769,13.0,10.143416036468626,10
770,13.1,10.126423082433622,10
771,12.8,10.184956226382779,10
772,12.8,10.184956226382779,10
773,12.8,10.184956226382779,10
774,12.7,10.29616973010406,10
775,12.9,10.54566788359614,10
776,13.0,10.456258094238748,10
777,13.0,10.456258094238748,10
778,13.0,10.456258094238748,10
779,13.0,10.456258094238748,10
780,13.0,10.456258094238748,10
781,13.0,10.456258094238748,10
782,12.9,10.54566788359614,10
783,13.0,10.635370755695877,10
784,13.1,10.54566788359614,10
785,13.2,10.58090523327544,10
786,13.1,10.629623177182195,10
787,13.0,10.708252269472673,10
788,13.0,10.708252269472673,10
789,13.0,10.697871023920808,10
790,13.0,10.873004286866728,10
791,12.9,10.764654094664529,10
792,12.9,10.764654094664529,10
793,13.0,10.656244908763854,10
794,13.0,10.593499054713803,10
795,13.1,10.660935960578486,10
796,13.0,11.055415967851333,10
797,12.9,10.989388821343372,10
798,12.8,10.737266360153727,10
799,12.8,10.737266360153727,10
800,12.7,10.853058964590993,10
801,12.4,11.01715833496904,10
802,12.4,11.01715833496904,10
803,12.3,11.005554153345583,10
804,12.4,10.885260166339107,10
805,12.5,10.814085465005556,10
806,12.5,10.814085465005556,10
807,12.4,10.885260166339107,10
808,12.4,10.885260166339107,10
809,12.5,10.814085465005556,10
810,12.6,10.854594521317791,10
811,12.3,10.914312723310719,10
812,12.4,10.926013810067136,10
813,12.5,10.855106325289187,10
814,12.7,11.175866856758809,10
815,12.7,11.175866856758809,10
816,12.6,11.217050513491602,10
817,12.6,11.354881475970293,10
818,12.6,11.354881475970293,10
819,12.5,11.433381924094997,10
820,12.4,11.500724614852174,10
821,12.3,11.595497210363838,10
822,12.3,11.595497210363838,10
823,12.4,11.62564215669636,10
824,12.4,11.62564215669636,10
825,12.3,11.585910984179593,10
826,12.4,11.491059326469621,10
827,12.4,11.491059326469621,10
828,12.3,11.460560389633851,10
829,12.4,11.720826667849748,10
830,12.3,11.766713880925105,10
831,12.3,11.766713880925105,10
832,12.3,11.605075517969617,10
833,12.3,11.518584017915474,10
834,12.4,11.47170431975999,10
835,12.3,11.518584017915474,10
836,12.4,11.558546621439913,10
837,12.6,11.481385901633226,10
838,12.5,11.539786248742507,10
839,12.5,11.539786248742507,10
840,12.6,11.577756451249282,10
841,12.4,12.094075684675811,10
842,12.4,12.094075684675811,10
843,12.4,12.094075684675811,10
844,12.4,12.094075684675811,10
845,12.1,12.502888555138856,10
846,12.2,12.769755936064977,10
847,12.2,13.130118049735882,10
848,12.2,13.130118049735882,10
849,12.3,13.030306553910728,10
850,12.2,13.0877381120226,10
851,12.1,13.144073442683842,10
852,12.1,13.411852138231236,10
853,12.1,13.461467643281363,10
854,12.2,13.505554412907305,10
855,12.4,13.326664999166146,10
856,12.4,13.326664999166146,10
857,12.4,13.426342266852378,10
858,12.5,13.697120540869571,10
859,12.6,13.737216279549184,10
860,13.0,13.630032200173915,10
