t,Q_diff_mean,Q_diff_sd,n_runs
800,9.1,13.127155907591796,10
801,9.0,13.182479955523458,10
802,9.2,13.079245645933357,10
803,9.3,13.123769783615277,10
804,9.4,13.048627003124377,10
805,9.5,12.989311845599143,10
806,9.5,12.989311845599143,10
807,9.4,13.057139383834764,10
808,9.4,13.057139383834764,10
809,9.3,12.76322843170959,10
810,9.3,12.76322843170959,10
811,9.3,12.76322843170959,10
812,9.4,12.773235907770417,10
813,9.4,12.773235907770417,10
814,9.4,12.79930553671652,10
815,9.3,12.858633070604531,10
816,9.2,12.908223046656042,10
817,9.3,13.199747472331936,10
818,9.5,13.459816739713311,10
819,9.6,13.434615323442976,10
820,9.5,13.108521401490457,10
821,9.5,13.108521401490457,10
822,9.5,13.108521401490457,10
823,9.6,13.065646218657196,10
824,9.6,13.065646218657196,10
825,9.6,13.065646218657196,10
826,9.8,13.348324905312195,10
827,9.8,13.348324905312195,10
828,9.8,13.348324905312195,10
829,9.9,13.345411196362592,10
830,9.9,13.345411196362592,10
831,9.8,13.414751416092495,10
832,9.9,13.386975428046139,10
833,10.0,13.324997394204456,10
834,9.9,13.320410404087905,10
835,9.7,13.474667590210403,10
836,9.7,13.474667590210403,10
837,9.7,13.474667590210403,10
838,9.8,13.39817566354133,10
839,9.7,13.106826041757358,10
840,9.7,13.400248753910004,10
841,9.6,13.451146171733221,10
842,9.6,13.451146171733221,10
843,9.6,13.451146171733221,10
844,9.6,13.451146171733221,10
845,9.6,13.451146171733221,10
846,9.5,13.451559182654048,10
847,9.4,13.508844839174404,10
848,9.3,13.581441586059839,10
849,9.3,13.581441586059839,10
850,9.3,13.581441586059839,10
851,9.3,13.581441586059839,10
852,9.2,13.587576024524102,10
853,9.3,13.515834335244636,10
854,9.4,13.508844839174404,10
855,9.6,13.801771222886172,10
856,9.7,13.808612449401924,10
857,9.6,13.801771222886172,10
858,9.4,13.761459870877719,10
859,9.4,13.761459870877719,10
860,9.5,13.689006132254047,10
